frame_id,4's score,pos_x,pos_y
557,54.62756453924887,17.93869649491816,4.78151927051096
558,54.6982232330517,17.788527462561326,4.953080518236114
559,54.47494717250443,17.85695613079572,5.170569638340241
560,54.74155932830396,18.079534965096585,5.219992937716828
561,54.81322585123525,18.222792073469126,5.042619318199332
562,54.94697863478859,18.132563843447574,4.8332324358327945
563,54.92923757748021,17.90626643799189,4.805420850404697
564,54.59281884551948,17.770464198686646,4.988564924291027
565,54.835448743807746,17.8617061985959,5.197512040692665
566,54.903494329013235,18.089573225105358,5.205297811671711
567,54.840091719589935,18.20708862088149,5.00991579674818
568,54.60770898618769,18.11223935580585,4.802581243635074
569,54.60051014703729,17.884261420116278,4.799409361115002
570,54.856684627130704,17.77849979586318,5.001395694403535
571,55.0190072833645,17.903046470135333,5.192372462435005
572,54.48561811829899,18.13090071813828,5.184221286629573
573,54.960994593750456,18.228919613544935,4.978366249908924
574,53.98160850966237,18.09218579796725,4.795916630348982
575,55.03596736192137,17.866611023862625,4.829083199174333
576,54.64926408514155,17.78174356812006,5.040699632741728
577,54.438439885903946,17.92374136232222,5.219083002038645
578,54.176517922526486,18.148099835516877,5.178496360076513
579,54.95501617740349,18.20786067322682,4.958467629506602
580,54.739480634214544,18.051359753034216,4.792662135089594
581,54.44776535905708,17.830139937225454,4.847850839491287
582,54.45969288843785,17.777970840750537,5.069802152560147
583,54.8811128939154,17.950347729755908,5.219034213917048
584,54.84727501370257,18.16552786407598,5.143658423413758
585,54.78211094639961,18.202065335488292,4.918605067111759
586,54.622828586909165,18.023445330991585,4.776905053020031
