frame_id,0's score,pos_x,pos_y
536,260993654069.86163,13.944668523343273,12.658982278150814
537,261080705120.43372,14.023671368965404,12.664567113296611
538,260961585595.63806,14.102675216259877,12.67013776071603
539,261546169610.28815,14.181606013064012,12.676662277239442
540,261287682002.1416,14.260603095215643,12.6823280526964
541,261602291991.25922,14.339529605485637,12.688904220014877
542,261502138646.80884,14.418488048144265,12.695085185386423
543,261855174056.3988,14.497396892219257,12.701870045499117
544,261658423972.5958,14.576320209274952,12.708484425661027
545,262121364532.47693,14.655171261238236,12.71591083827302
546,261812294392.66376,14.734014832764837,12.723416251581401
547,262289071388.26074,14.812824578228936,12.731268895714672
548,262204380132.8954,14.89167779782464,12.738672257072299
549,262522383939.98193,14.970344536062587,12.747847457070238
550,262415618577.12836,15.04906318435143,12.756566081478786
551,262335610965.56586,15.127661455506402,12.766310401437078
552,262774472217.04935,15.206243532243265,12.776184469277728
553,262392938419.41132,15.284963058373926,12.784895164184805
554,262914272453.55426,15.363490266268153,12.795196504890601
555,262458864128.92877,15.442199585703458,12.803998949666411
556,262507544112.0965,15.520873510549716,12.813112321670513
557,262905411429.63718,15.599370791661762,12.823639280301405
558,262736106996.5323,15.677873476726695,12.83412586399658
559,263123294109.42096,15.75626834709812,12.84539015711455
560,262956167200.12488,15.834693253979433,12.856443391060202
561,262707074015.268,15.912924899912632,12.868790438261156
562,263126298653.32254,15.991091509095808,12.881542740359382
563,262943783855.45908,16.069046545427984,12.89553031736361
564,263355892726.27414,16.14705459081956,12.909219176124868
565,263104418319.66898,16.225013412768387,12.923185638824894
566,263568450937.7135,16.302843929650383,12.937850243895664
567,263461559080.78888,16.380825248218457,12.951690545712628
568,263612365836.0376,16.4588198676408,12.965455695227405
569,264238950291.6293,16.536466203486878,12.981066157413965
570,265062708904.80084,16.6136879332831,12.998657190563822
571,265361086660.7345,16.690741060378265,13.016972637728891
572,266201201630.05887,16.76746979121872,13.036602764157758
573,266631138059.49704,16.84379450834736,13.057749337289891
574,267021868856.92133,16.91995791204156,13.079469741008843
575,267854381532.0423,16.99565943918345,13.102748890228389
576,268624917068.7333,17.07091535242705,13.127430614679312
577,268633650739.358,17.14611355941959,13.152287598911256
578,269142177906.59207,17.22057815024858,13.179262860034568
579,269244606601.0771,17.295089853445266,13.20610771218036
580,269881903670.18646,17.368719456071837,13.235285128396555
581,270545754836.44003,17.441720766056633,13.266000739093778
582,270645893843.25208,17.51440038425373,13.297469979610899
583,270963083369.47818,17.586293858971928,13.330695997924021
584,271532662831.61395,17.65781236933843,13.364721615845765
585,271673660529.60068,17.72865057933363,13.40014177966068
586,271964242448.8457,17.79845028136759,13.437566926233147
587,272541166648.0492,17.86738079807901,13.476569796203146
588,272466586762.44666,17.93584236737753,13.516390061510958
589,272687445202.97205,18.003420643736206,13.557691593739074
590,273149173975.14865,18.069564940893855,13.601252722667518
591,273187665634.69543,18.134465712828742,13.646645781633133
592,273700457758.3286,18.198545754210638,13.693190258174337
593,274200323314.9649,18.262169804866815,13.740356137558699
594,274562778071.44165,18.324159613946293,13.789650189636918
595,274844352226.30478,18.384687542406382,13.840728657471518
596,274937256797.6004,18.444501605390705,13.892641255839422
597,275361549626.43823,18.503584065229393,13.94538500370976
598,275578599647.45685,18.56092405676485,14.000018009948787
599,275872811141.55646,18.61619224653118,14.056746020666184
600,276006171001.4943,18.670688351680056,14.114216139194014
601,276349007130.27405,18.72298364807608,14.173695900246425
602,277147796379.94806,18.774941237837037,14.233470885534857
603,277084551088.9325,18.82471250221859,14.295078200375398
604,277692657835.1985,18.87346860795154,14.35749199815888
605,277830090336.524,18.919556305410442,14.421901346416231
606,278153318383.8757,18.96345667082697,14.487820978668656
607,278439617640.8895,19.008685522693515,14.552836291932795
608,278790583303.1915,19.050645287752985,14.620007849277806
609,279270943348.166,19.091108626267765,14.688091314496893
610,279098433791.6254,19.129644443180272,14.757284022312714
611,279606198671.0442,19.164289218935888,14.828504661967543
612,279882408176.8553,19.195866876147967,14.901137241193371
613,280295509819.5655,19.228133723398077,14.97346628493472
614,280851262027.2627,19.258771795197706,15.046500171291676
615,280792880701.8659,19.287419982831402,15.120337298438557
616,281181212011.5849,19.313043335088004,15.19527783365905
617,213620754279.8297,19.33863855622811,15.27022798145603
618,213968271713.23474,19.36201210900159,15.345900413891794
619,214447957088.44608,19.383477654443517,15.42213603784071
620,214471036738.486,19.403091544251275,15.498868920795863
621,214908504256.89243,19.418803345175366,15.57649481410294
622,215029846549.01697,19.433966073937267,15.654229823310459
623,214970560947.82706,19.450590940859573,15.73166530484067
624,215255666062.3813,19.465600165341666,15.809430098805844
625,215289021472.3052,19.478948288940316,15.887497169945956
626,215767300462.98538,19.490775198746327,15.965809137131313
627,215836759181.44717,19.50244931980516,16.04414402653255
628,216221434902.80875,19.51191240417046,16.12277665356672
629,216188904845.31113,19.521027445135992,16.20145038506712
630,216590530339.33902,19.528747618770613,16.28027321754002
631,216703740037.35217,19.534772000093444,16.35924376160347
632,217050991383.16858,19.538690701947704,16.438346756336774
633,217029129759.54016,19.54257898632238,16.517451252066294
634,217049973888.1363,19.54667614833311,16.596545204195756
635,217409099739.18542,19.54748512679647,16.675741072483476
636,217355790054.76678,19.548141027580538,16.754938356490957
637,217710973029.52014,19.547354811067006,16.83413445401851
638,217755785701.36978,19.54337187170454,16.91323424032691
639,218004914888.28998,19.537335188436124,16.992203844955
640,218008725218.76712,19.52932315169908,17.070997545638015
641,218330869426.12057,19.518878213984603,17.149505782633508
642,218280737034.6906,19.511005158279286,17.228313491608333
643,218285054087.37625,19.507154991633996,17.307419851762265
644,218574094734.35532,19.50289451513353,17.386505174926484
645,218450329364.186,19.495226023279216,17.46533305218244
646,218774854366.83182,19.480250826726607,17.5431044060874
647,218629142624.95303,19.46310423270643,17.620426035102234
648,218971941395.91577,19.448622606715173,17.69829080575398
649,218984798553.7892,19.434680110396265,17.776253917521004
650,219192007449.463,19.407466537000698,17.701876088680386
651,219464770957.90848,19.371206166488726,17.631464260623343
652,219254587769.32208,19.398569584955073,17.70578709244396
653,219574763188.30545,19.451758463635226,17.76446914408454
654,159263983938.5193,19.44524786406524,17.84340109004585
655,220077405215.13654,19.374492254851248,17.807816208919782
656,219843125866.47113,19.318081964428043,17.752223771175338
657,152481534231.611,19.281861479324093,17.68179141739645
658,220436544802.59476,19.31301670344845,17.608976638609715
659,220688011241.42667,19.351823433538843,17.67801776910228
660,220655928322.40594,19.34853754896413,17.757149576629732
661,220651322739.90103,19.307710304620393,17.825015445218416
662,220904719673.32965,19.238774437867527,17.78602203199219
663,221071640054.90964,19.168617071877012,17.749271739513446
664,221245498299.37943,19.2338335018602,17.794210111315813
665,221168394780.75037,19.29002722976747,17.850021444787462
666,221644474222.45883,19.339061648361277,17.91221682880563
667,221523486055.97372,19.26164690184571,17.895495673883467
668,221767587084.47693,19.218745012796333,17.828921895892467
669,221777862005.36475,19.171892363756744,17.76506683126974
670,222247180100.87286,19.12148491829144,17.82615471420623
671,222226594155.02692,19.197646464462192,17.847881630344524
672,221986347121.88147,19.275523436397894,17.86229749806471
673,222599105659.23547,19.306281093336317,17.789313893469853
674,222396340056.5243,19.230956327937662,17.764843100314792
675,160063313454.4879,19.153285595652246,17.74935448041993
676,222656953348.8747,19.079596438109228,17.778381158848582
677,222914216852.13818,19.09130549804863,17.85671083340003
678,222927263987.69238,19.11627226339295,17.931872662996188
679,223141346454.2978,19.19196732479036,17.95517282780337
680,223199121079.8052,19.235715705871534,17.889152231374858
681,223270865838.68045,19.17981616028674,17.83304625305335
682,160585908504.82544,19.1023820492931,17.81641500371288
683,223445134597.96262,19.039354402362886,17.864374942437195
684,156044714090.21356,19.00573743414467,17.936086443940198
685,223694709856.6076,19.01845157164514,17.857913618050258
686,223766924992.74954,19.08388068604668,17.813285476831624
687,160777723280.97247,19.12161243763637,17.88291991459035
688,224040073395.57422,19.04317488822168,17.893883072977356
689,160708545362.1029,18.97356839029292,17.856099803583437
690,224334354041.8389,18.909419380867813,17.902549180218408
691,224347658035.7838,18.970666505879294,17.95276301972335
692,224529881450.65945,19.049089625349374,17.963828928297946
693,224560643686.22015,19.073494921689885,17.88848291638934
694,224782354198.13956,19.01344473766283,17.836843634845955
695,224775923141.89688,18.934617623452638,17.844519966345647
696,224975225747.6211,18.903679290914916,17.91742716475421
697,225055494801.03333,18.91576778755866,17.995699179222306
698,157351402486.3242,18.956528323995798,17.927793224628054
699,161050412499.07407,18.934289730351523,17.85177950907142
700,160974015008.83713,18.861997099248665,17.884127855060452
701,225602514266.6417,18.793068307039448,17.92313377261893
702,157650871922.48712,18.860591224485834,17.881741797315392
703,225523077047.22314,18.90428446946355,17.815684698201693
704,225795940513.0161,18.82678924853786,17.799340563667304
705,225659040916.06577,18.802460640347025,17.874711372496034
706,225972864741.12634,18.828904798985633,17.949366221460426
707,225816378967.66345,18.90523687999496,17.928246244926687
708,226002007206.33374,18.946742184636857,17.860792930059414
709,161345796583.1937,18.877225184636334,17.822845246191658
710,226301464858.8119,18.800702350985993,17.8432632757274
711,226310051910.82547,18.75683999321485,17.909208204044567
712,158699819506.60437,18.69930007730678,17.96363060822972
713,226317101295.85684,18.73445173235416,17.892658774750302
714,226650972900.34064,18.79938601222859,17.847313661483394
715,161402318476.08252,18.793291103962975,17.926278793619254
716,161499754884.46878,18.719841972868714,17.95590758268493
717,158996991427.81793,18.640702313003672,17.958998575477814
718,159007124181.4166,18.668330840585554,17.88477388643396
719,226963696080.52805,18.713854992562215,17.819965001342435
720,227105694631.35178,18.783431467313015,17.78212647387041
721,227254038902.69165,18.7654002868151,17.85924661734701
722,161710029129.14334,18.717127819882688,17.92203522249364
723,227171266341.77817,18.637935940770166,17.923169366500172
724,227494416501.36786,18.583093241702308,17.866029902388647
725,227380358877.8719,18.64144706097646,17.919578681796953
726,159783269035.6389,18.720636582299573,17.920866980138257
727,161827401465.20865,18.702414763562313,17.843791657745765
728,161965074932.16495,18.626864366607844,17.86755670603148
729,161953762118.75204,18.556188062367564,17.90329883829769
730,227856968961.6044,18.489358701936744,17.945801503913007
731,227812389472.94696,18.547598670556916,17.892128921944913
732,227928357286.33328,18.61287070063633,17.847271346338196
733,227957194133.8496,18.65756244813274,17.9126570305949
734,162067349657.03522,18.61195612394934,17.977408117029636
735,228114674085.30167,18.533634335143596,17.989169809011162
736,160494485750.88907,18.498084413830124,17.918396628394447
737,228372810771.18576,18.525510921438936,17.84409705450345
738,228336905309.34464,18.567902076631224,17.910997203692098
739,228467443508.55255,18.5721039215328,17.990085663655755
740,228431569431.7166,18.493136652927063,17.98401849883605
741,228598031015.11597,18.417468907576577,17.96062977690487
742,160847829328.51224,18.401892166888118,17.88297666911436
743,228863247885.03314,18.459057392237515,17.828160822767227
744,228802323843.665,18.472917526973678,17.906138618742077
745,228760927438.363,18.451182276315595,17.98229778679708
746,228824303012.36612,18.38186140218552,17.94399300367744
747,229025895769.5006,18.313356701391225,17.90424698539782
748,228991845951.331,18.385918300914405,17.935987405600425
749,228907274047.14713,18.46479141689813,17.928799111295255
750,162216971874.5702,18.515352534020785,17.989759864532967
751,229185057839.1072,18.44278198290482,18.021479812684326
752,229138355217.30807,18.373124475129856,17.9837906682183
753,229216890355.58835,18.302495299905214,17.94795549545345
754,229460925211.99982,18.285490102695515,18.025308344579123
755,229362602974.34616,18.35103167890434,17.98084553103721
756,229241390877.85812,18.422866695459145,17.94749331377102
757,229449326556.96066,18.490678068066398,17.988411008538936
758,229359092392.17126,18.41468672417449,17.96609608856369
759,162363031620.51166,18.3355314356248,17.968756970863907
760,229272203279.70804,18.25714601490826,17.980086834900618
761,161637415465.26797,18.25342957024733,17.900974079676935
762,229472699132.73032,18.318970477463573,17.856510280004933
763,229433951431.21103,18.36449348450309,17.921319969327442
764,229521207394.40314,18.361146279274262,18.000449206763147
765,229355922684.11456,18.284307159548554,17.98125572662591
766,161647996167.14725,18.210207550078273,17.95329346855629
767,229281579231.50748,18.235999466441665,17.87841077996738
768,229372044375.07986,18.313883668697564,17.86403402654519
769,229350826078.8162,18.349208344396118,17.934919901631783
770,229455693643.8546,18.36486421285112,18.012557094928034
771,229352609906.7326,18.294338256840813,17.97651920474517
772,161790493471.58316,18.221057267555906,17.946476957668338
773,229564250784.00024,18.23827271302117,17.869170629095365
774,229615284725.27438,18.31683161512148,17.85911384527577
