frame_id,3's score,pos_x,pos_y
534,88010079.13932793,18.42637907280098,17.968834177821414
535,88029341.48757154,18.457089044443947,17.895830495436975
536,88085417.64347252,18.422271130375464,17.966966652628095
537,88122457.28663355,18.429084331217915,17.88806025051597
538,88156039.83956961,18.425949014649515,17.967198166776228
539,88176813.79647091,18.370559822887344,17.91058829629472
540,88224981.40994802,18.377403161650122,17.98949209033897
541,88281827.1205252,18.35296492535156,17.914156755955855
542,88286838.95814356,18.3713271860256,17.991198740502846
543,88320097.02753933,18.346626904681404,17.91594891590825
544,88318975.5035846,18.31841651376996,17.989954414654107
545,88335790.49003637,18.326126398919527,17.911130575170226
546,88331855.54470623,18.32731163134356,17.99032170613892
547,88375608.0329802,18.32444005745262,17.9111737809394
548,88379912.04482427,18.318492565433694,17.99015015296727
549,88401892.28054294,18.296121015719567,17.91417546136942
550,88393203.79762004,18.29536801834799,17.99337188171124
551,88355966.777711,18.333206815641773,17.923795553701204
552,88344158.68718255,18.31204150295778,18.000115076360803
553,88396042.25788012,18.301377572938307,17.921636285617446
554,88431027.68562269,18.264851462967567,17.99191062866244
555,88436166.66917533,18.27926349510337,17.914032946816377
